,hist_dw,hist_lg,hist_GPU,GPU,LGB
f200,0.0047806472106190386,0.0047806472106190386,0.004602809743407755,0.004737540165048313,0.006319523122346283
f169,0.0047758829833312545,0.0047758829833312545,0.004600914632111948,0.004739754215850246,0.005705731966905136
f31,0.00476401087293769,0.00476401087293769,0.0045320534443603865,0.004326439879040347,0.004551362842639314
f144,0.004760333557547862,0.004760333557547862,0.004303634269232532,0.004251442417861198,0.005187713656704833
f215,0.004718542379795019,0.004718542379795019,0.0043119112652549646,0.004186134208338291,0.0049013052244095585
f113,0.004712185314978366,0.004712185314978366,0.0042870235544270295,0.0046265489000928235,0.006145782132867152
f36,0.00465234454590806,0.00465234454590806,0.004722088767797573,0.005091343663697774,0.004354994519349784
f255,0.00462168658786379,0.00462168658786379,0.004273323209174926,0.004748548432753116,0.0058351137568449975
f239,0.004615534011493191,0.004615534011493191,0.004969967876585971,0.004909241262155487,0.00710319301708762
f59,0.004603493307946418,0.004603493307946418,0.004242732220627812,0.004877804259330735,0.004909787927810185
f54,0.004547371472123142,0.004547371472123142,0.004415486996241352,0.004298446281993987,0.00440923123216306
f228,0.004537432972131212,0.004537432972131212,0.005039484912465168,0.004453742198033931,0.00398488722470179
f187,0.00452526601210861,0.00452526601210861,0.004226410732857554,0.004456357149479224,0.005165842930460435
f130,0.004523217853169323,0.004523217853169323,0.0044785422139248885,0.005104591671483714,0.006352399576635405
f141,0.004519967077847279,0.004519967077847279,0.004028652667364052,0.004133958137652302,0.005025864256468768
f184,0.004517602269068486,0.004517602269068486,0.004332142632589212,0.004115342038816249,0.0038659626722395337
f24,0.004504862241374863,0.004504862241374863,0.004074749387593156,0.004705775824696417,0.003942970308017265
f248,0.004497178937240725,0.004497178937240725,0.004201384845722696,0.00433212095493679,0.005520710258471573
f97,0.004489398949992555,0.004489398949992555,0.004408272101200744,0.004328091007443776,0.005588450617391157
f158,0.004488891331323761,0.004488891331323761,0.004432280026157511,0.0042243244186447185,0.005134317727699129
f30,0.004477400590424331,0.004477400590424331,0.004430479764520806,0.004828294236293331,0.006599505169323479
f176,0.004473351950832598,0.004473351950832598,0.004666487789135038,0.004763228321093607,0.004923035609138232
f91,0.004470340072305452,0.004470340072305452,0.004273828967815172,0.004418503590372572,0.006008186382887581
f181,0.004449304095634378,0.004449304095634378,0.004205296226639421,0.004589232252776383,0.005809971285608101
f82,0.004416718773716601,0.004416718773716601,0.004791797870651915,0.0050853541425964046,0.0057778518425074775
f81,0.004415457387583235,0.004415457387583235,0.004211196971500728,0.004200523717142785,0.004894413095330723
f1,0.004365807283490655,0.004365807283490655,0.0037154563873924014,0.005053445091559658,0.004183860459895375
f166,0.004363577570357416,0.004363577570357416,0.004001622296195814,0.004280105819452288,0.0056419173593029595
f237,0.004359489172085713,0.004359489172085713,0.004296136495750796,0.004064942341205374,0.004575829107733654
f219,0.004353336158874053,0.004353336158874053,0.004387209745222943,0.00418317481258351,0.0059503831459908636
f80,0.004342014013804498,0.004342014013804498,0.004202957497108059,0.0038397733400381264,0.005541560480588756
f163,0.0043107771529727595,0.0043107771529727595,0.004235449956585382,0.004477103555690878,0.005062324768010508
f164,0.004284861442243588,0.004284861442243588,0.004433118382246577,0.004248366894892481,0.004478754297051605
f103,0.0042826598515731075,0.0042826598515731075,0.004213411048971418,0.0045676909174296705,0.00482224489009925
f118,0.004277064828798442,0.004277064828798442,0.003927858090288352,0.004210134738366636,0.004016442679293513
f229,0.004275406537215623,0.004275406537215623,0.00439134605538449,0.00493016704331416,0.006092945225107239
f58,0.004236022630500256,0.004236022630500256,0.004738989368836792,0.004804365102679075,0.005818056947238927
f188,0.004225333842991016,0.004225333842991016,0.003940666544370151,0.003880852277186531,0.005341972093109022
f217,0.0042037762436390545,0.0042037762436390545,0.00421948444936751,0.004133848386950026,0.0038969590807114017
f34,0.004177415363517332,0.004177415363517332,0.00423063963404132,0.004520815857607437,0.006447224358649465
f43,0.004170189192653926,0.004170189192653926,0.0038223729592162235,0.0038594283032099613,0.004823054278330133
f161,0.004155782367124275,0.004155782367124275,0.003641025850267659,0.0038984137327972026,0.003927775466284266
f221,0.0041225975538531036,0.0041225975538531036,0.004221572600646291,0.004168478099433587,0.004513586997313144
f222,0.004105364211348374,0.004105364211348374,0.003961851620157656,0.0041547546600853935,0.0037619080958813554
f227,0.004099403417754197,0.004099403417754197,0.0038302914264592616,0.004166017691813976,0.003469658362590541
f212,0.004090600100821729,0.004090600100821729,0.003953005215283708,0.0040689520428274185,0.00436504681503371
f249,0.004020978940828071,0.004020978940828071,0.00395731541500354,0.004165582181014976,0.005080040451687476
f230,0.004016174934629927,0.004016174934629927,0.00368135908340655,0.003964408255715492,0.0033106936254288953
f17,0.004012454970725618,0.004012454970725618,0.003849931039624584,0.004405741932214095,0.0037279957272333374
f39,0.004012094188979963,0.004012094188979963,0.004124074839869024,0.004402819242315757,0.005202470432610448
f232,0.004010726013319912,0.004010726013319912,0.0038414986416179368,0.0035412742629304514,0.0041134348967296844
f128,0.00397301730013694,0.00397301730013694,0.003940845547608975,0.004123350533057525,0.003969955136227647
f150,0.003952846088162731,0.003952846088162731,0.0033486303545589226,0.00422349352516146,0.0034002129675618177
f160,0.003933657722047304,0.003933657722047304,0.0039203039568457936,0.004530856905775568,0.004434840291178274
f26,0.003924518184091503,0.003924518184091503,0.004194687046886953,0.004013317409519626,0.003778649513010417
f235,0.003920652104179286,0.003920652104179286,0.003977414847266848,0.003899140144870242,0.0036646891296167293
f25,0.003897352222627374,0.003897352222627374,0.004278523031150611,0.004259310914443959,0.004530284896628083
f66,0.0038701737905273265,0.0038701737905273265,0.003757368146426569,0.0035068965450166245,0.0035523915641034695
f190,0.0038401434008985967,0.0038401434008985967,0.0035441296126056433,0.003648820101797919,0.002992366619234993
f148,0.0037254549057674025,0.0037254549057674025,0.0037490149782241516,0.0034892592352636664,0.0038534815698309318
f45,0.0037190048403894097,0.0037190048403894097,0.003998796368835415,0.00394281587317962,0.004024477393678587
f126,0.0037177510368750686,0.0037177510368750686,0.003829674867552338,0.004168452348587422,0.0037871274368080137
f182,0.0036859539212021103,0.0036859539212021103,0.003661792746741079,0.003714812203675354,0.0034385646701611426
f35,0.003682847326245983,0.003682847326245983,0.0037691310568381603,0.003417924016456929,0.003799146186040561
f224,0.0036746543137023517,0.0036746543137023517,0.0036427137369613636,0.003601241271003243,0.003735936952893795
f167,0.00367246411237354,0.00367246411237354,0.0038091452206365293,0.00381955544050561,0.0037966707459586436
f14,0.003651299688806516,0.003651299688806516,0.003612122145917043,0.003856913216687088,0.003643235116078835
f155,0.003610762896008492,0.003610762896008492,0.0037586144121474615,0.0034452056166761552,0.003005150654120895
f99,0.0036090846728244422,0.0036090846728244422,0.0035222966844415692,0.0038387391765889703,0.0032899892840933254
f16,0.003598859350266231,0.003598859350266231,0.0035782042730620697,0.0033382725234545672,0.003744727588227281
f183,0.003544845449777829,0.003544845449777829,0.0038256459465949993,0.004108622687543069,0.0032510592619620737
f193,0.0035208675956826924,0.0035208675956826924,0.003378529735055355,0.0036687172424808502,0.002519717502489167
f51,0.003518734332494548,0.003518734332494548,0.0038054088276348523,0.0038491478244328686,0.0038721673605426965
f55,0.0034831005179499367,0.0034831005179499367,0.00385483353028067,0.004040836197017703,0.0034487314291550292
f65,0.0034291100222767876,0.0034291100222767876,0.003821453170694751,0.0037528503055371115,0.003556299171230565
f8,0.0032597266950656102,0.0032597266950656102,0.0027004655289142444,0.002626707681970283,0.0014251125638822578
f111,0.003183065573341325,0.003183065573341325,0.002788952502762525,0.002614157873880764,0.0012360876268975593
f154,0.003043230532119972,0.003043230532119972,0.002539587424742072,0.0027548581885084465,0.001499700139273333
f213,0.003021438510593101,0.003021438510593101,0.0025042572321498984,0.0027593942192786066,0.0008059149157767008
f246,0.003012581284131552,0.003012581284131552,0.0029144865696279962,0.0025075606335865706,0.0011007202351582762
f23,0.0030106953928995643,0.0030106953928995643,0.002767146894225101,0.0022286086994907353,0.0010794228365706095
f240,0.002961166884585555,0.002961166884585555,0.0028716697407252328,0.002392865947266664,0.001044841411105117
f77,0.002916297342794653,0.002916297342794653,0.0025956645745682408,0.002561552445113631,0.001103116642289997
f9,0.0029098969951031105,0.0029098969951031105,0.0031663253958745655,0.0025286387479522303,0.001570939456300448
f122,0.002891924228579713,0.002891924228579713,0.003472395724971134,0.0029390349058043704,0.0013383152856615962
f106,0.002888532406881723,0.002888532406881723,0.0027688175244565284,0.002597823422585878,0.001247049261434102
f117,0.0028876912729426103,0.0028876912729426103,0.002989024176677824,0.0029475465908922233,0.0012650889040118146
f147,0.002883609891359261,0.002883609891359261,0.0026861211340620875,0.0028207597016642718,0.0009886083672126893
f214,0.0028714944860016908,0.0028714944860016908,0.002793719533372364,0.0026489504189022234,0.0013685761859366786
f140,0.002867330394971166,0.002867330394971166,0.0029919115462548698,0.0026699559927833485,0.0013440808222723
f115,0.0028645210100908987,0.0028645210100908987,0.0028815459331888466,0.002430972505653332,0.0013292407911961895
f71,0.0028586262855994186,0.0028586262855994186,0.0028056759156908587,0.0026029763742979376,0.0012370094663495146
f165,0.0028524524635477264,0.0028524524635477264,0.0027827115910380564,0.00238701867662485,0.0013154191172053764
f67,0.002823785103179886,0.002823785103179886,0.002719876910860019,0.0026565612367118966,0.0011414416371655959
f143,0.0028235603426178036,0.0028235603426178036,0.0023878934344923096,0.0026370521921376317,0.0012293073476696652
f69,0.0028203619042812315,0.0028203619042812315,0.0029417933129793237,0.002875418661016126,0.0010983290176682788
f139,0.002817814157604879,0.002817814157604879,0.0030522860031337133,0.0026284872885210075,0.0009587746932422228
f162,0.0027675583828020013,0.0027675583828020013,0.002341522296714832,0.0023411573146506367,0.000908157836311555
f112,0.002757708320715482,0.002757708320715482,0.0027553569273170955,0.00213967997631402,0.0012635560842527715
f159,0.002751078316676351,0.002751078316676351,0.002429454662473218,0.002792147450069958,0.000993742207800945
f120,0.002748823818595743,0.002748823818595743,0.0031235159846019476,0.002869444229440337,0.0011320335614976378
f37,0.002743433783605339,0.002743433783605339,0.002915060359192242,0.002720374056765602,0.0014304185607621315
f168,0.0027341928061024035,0.0027341928061024035,0.002883599934777042,0.002358586276566964,0.0011847751232644107
f10,0.0027294307995183696,0.0027294307995183696,0.002673769167922409,0.0021183293731367706,0.0012466644603216007
f146,0.0027290494136300494,0.0027290494136300494,0.0022875521022512942,0.0025697452314445905,0.0012214831854847142
f173,0.0026891114588019297,0.0026891114588019297,0.0026122806065097407,0.002584097319290734,0.0012746301641649719
f216,0.002684149123372344,0.002684149123372344,0.002673765446261806,0.0025574791809997183,0.001364320241100145
f186,0.00267680967978911,0.00267680967978911,0.0030722938840379143,0.0024886599900975784,0.0007863075058843406
f124,0.002666073151239374,0.002666073151239374,0.0028142975317809317,0.002673494608877205,0.001256926972545483
f152,0.0026532661427023656,0.0026532661427023656,0.0030240811419412817,0.002482398991352555,0.0013584710879137802
f3,0.0026518535690527446,0.0026518535690527446,0.003031094680190318,0.002550418329617267,0.0012325756019827743
f53,0.002644632671775076,0.002644632671775076,0.0030179707943775082,0.0025312877226746086,0.0014894194968941151
f13,0.0026443506834260538,0.0026443506834260538,0.002730024494606774,0.0025971924908585802,0.0012052335163817186
f185,0.0026408860942340384,0.0026408860942340384,0.0027587964404924585,0.0023385807902374907,0.0012221676126792625
f189,0.0026407018486737507,0.0026407018486737507,0.0026162314660910196,0.0025724922342228594,0.0011196179343354352
f42,0.002638005322095339,0.002638005322095339,0.0025234791188505435,0.0027357240788871,0.0013682823795151842
f218,0.0026327980988752903,0.0026327980988752903,0.0027484640973309818,0.0024951647489024234,0.0010698584574260147
f105,0.0026309517092317886,0.0026309517092317886,0.002817228261136695,0.0026408160776914265,0.0011041498466621412
f38,0.0026281971379034422,0.0026281971379034422,0.0025151416628009893,0.002252572200093895,0.0013273840205446183
f242,0.002625262666897389,0.002625262666897389,0.00266956728775044,0.00280253302263918,0.0012158595491555291
f254,0.0026195662488082147,0.0026195662488082147,0.002656738634563505,0.0028446090181048237,0.0011922475052630185
f22,0.0026174607979668053,0.0026174607979668053,0.0026277556167153375,0.00303834003358059,0.001387194457626153
f250,0.002600131370944609,0.002600131370944609,0.002778003192659835,0.002341977525882126,0.0011290472188024694
f192,0.00259673562427633,0.00259673562427633,0.0029105298242387786,0.002418107115314511,0.0011531104507355755
f72,0.002587459772829564,0.002587459772829564,0.0025336991418328236,0.002748367810958292,0.0014117569364029087
f149,0.0025867416278225553,0.0025867416278225553,0.002863468446883083,0.002297434497455222,0.00118342378821913
f226,0.002585074543986436,0.002585074543986436,0.0029056386155622642,0.0029562643805325106,0.001016376802261736
f177,0.0025834862763334503,0.0025834862763334503,0.0030254202495613586,0.0027968936809210183,0.001171557266361345
f170,0.0025751874846936407,0.0025751874846936407,0.002704203189561788,0.002532785838571306,0.0007400382682716326
f119,0.0025607428169708724,0.0025607428169708724,0.0026719177186693833,0.0027604722595526185,0.001462090837144909
f233,0.0025534437191346575,0.0025534437191346575,0.002894756675116064,0.0027342063448256167,0.0011837579370787027
f15,0.0025508080551268973,0.0025508080551268973,0.002641291941266642,0.0022263011216867045,0.0010109469314886572
f75,0.002547503948540162,0.002547503948540162,0.0024862974382017324,0.002245046237498209,0.0010976933270691511
f252,0.0025471786975928643,0.0025471786975928643,0.0029225845250577687,0.0022365458323046444,0.001188475824618803
f116,0.0025399057235949633,0.0025399057235949633,0.0026246887078210353,0.0027346372763435863,0.001240778033973009
f104,0.002537277484867251,0.002537277484867251,0.0024802499769002897,0.002179649911928733,0.001021004053695998
f236,0.002536346429055411,0.002536346429055411,0.002719312034484677,0.0026026013804649824,0.0011882513188924968
f142,0.0025300812801156407,0.0025300812801156407,0.0026820906023386193,0.0025053536219274983,0.0010464269864905438
f19,0.0025277296797829004,0.0025277296797829004,0.0023552115796815045,0.0024784881418238717,0.0016384098973462088
f11,0.0025263484716321373,0.0025263484716321373,0.002719308323311267,0.002178030948468665,0.0012147310274353688
f238,0.0025198645988779816,0.0025198645988779816,0.0026388568553348895,0.002566470324871757,0.0011850103773343836
f195,0.00251540755196221,0.00251540755196221,0.0021675108361862675,0.0030129942986428003,0.0014254816121513979
f33,0.002515271526632935,0.002515271526632935,0.003017843497407371,0.002104718236157475,0.0010281287124635022
f74,0.002505782387152935,0.002505782387152935,0.002576023552430644,0.002759976259927896,0.0011173144218435554
f241,0.0024987858290404824,0.0024987858290404824,0.0028099450632704218,0.0023193978625747637,0.0010982326716876488
f102,0.0024835825410799177,0.0024835825410799177,0.002760869599323244,0.0026198878348469724,0.000983462295370457
f123,0.0024773656704089623,0.0024773656704089623,0.002384021460293408,0.002666051249700837,0.0014198134977699741
f12,0.0024758092649395983,0.0024758092649395983,0.0027989442061347085,0.002630922259666158,0.0011790930200093388
f223,0.00247157007829473,0.00247157007829473,0.0026714185372839674,0.0023021876919782766,0.0006153478353870603
f41,0.0024707404943608026,0.0024707404943608026,0.0029924092109358366,0.002470818189457623,0.0012978140741404286
f60,0.002468443493845633,0.002468443493845633,0.002821878070990287,0.0026060699733578396,0.0012031416372841174
f205,0.002459692612438305,0.002459692612438305,0.0021657607882321224,0.002803055207679826,0.0011030038631742978
f48,0.0024565380480876574,0.0024565380480876574,0.002361519155175738,0.0028891415240791416,0.0014697278779806872
f202,0.002455436441070244,0.002455436441070244,0.0026045567531519974,0.002313806094081832,0.0010510495350735647
f136,0.002447200996340249,0.002447200996340249,0.0023904427368730426,0.0022119452227047994,0.0008685841482869736
f210,0.0024404753281492293,0.0024404753281492293,0.0026829185582084307,0.0020811976647389092,0.0011051206604952458
f109,0.002439719814944197,0.002439719814944197,0.0028156063846983773,0.0025374475761221725,0.000948055867146838
f178,0.002430505494806599,0.002430505494806599,0.0025939295968007603,0.0025300833536576525,0.0009624764379384202
f253,0.00242762250115452,0.00242762250115452,0.0026518896079982704,0.0025087044099421354,0.0007327973229908364
f201,0.002414193558767237,0.002414193558767237,0.0027038942142117582,0.002548746811351873,0.0010414583931290093
f18,0.002409177871245902,0.002409177871245902,0.0030827777239822215,0.0021882140679187756,0.0012044564485650694
f101,0.00240598248869327,0.00240598248869327,0.002388116756942038,0.0024345664169082267,0.000946883366822949
f57,0.0024040821017748313,0.0024040821017748313,0.002862366321794492,0.002780587349238462,0.0011651051767431198
f0,0.0023938755460779127,0.0023938755460779127,0.0028838128989183,0.0026859032939526863,0.0013913750231034686
f174,0.0023882872142224607,0.0023882872142224607,0.003203210599694141,0.0026065233251184533,0.0009924153366295363
f64,0.0023829676022964217,0.0023829676022964217,0.002661526984127537,0.0026158923933603294,0.001175473300548979
f145,0.00237364380280591,0.00237364380280591,0.0026042599388680964,0.0028581003926991073,0.0010827741473961193
f110,0.002358911228033179,0.002358911228033179,0.002604850537670761,0.002806055145861221,0.0012689989919131993
f84,0.0023570513561346038,0.0023570513561346038,0.0027760902815277505,0.0024206864247530986,0.0010459359817008025
f52,0.002351299251526738,0.002351299251526738,0.00227810006707053,0.0025598594370814885,0.001032782577418865
f63,0.0023430637960847613,0.0023430637960847613,0.002596243542237151,0.0027454360813410914,0.000989811913518823
f27,0.0023387949758672225,0.0023387949758672225,0.0023286756221700873,0.002479293839184209,0.001181230738952253
f62,0.002338466498664161,0.002338466498664161,0.0024226569839289613,0.0029477323001396516,0.001042981665352635
f129,0.00232969263002759,0.00232969263002759,0.0023690424420005772,0.002460349708561412,0.0011302481448450198
f225,0.002308298899598511,0.002308298899598511,0.0028609902647710544,0.0024057280998568157,0.0010466101368892782
f153,0.0023049891972861986,0.0023049891972861986,0.002722126318234891,0.0027802142284836305,0.00114199117597211
f20,0.0023023203542349045,0.0023023203542349045,0.002571534136089336,0.002325420399492933,0.0013234816450490797
f98,0.00229542156812615,0.00229542156812615,0.002752300159282671,0.0024991820782139153,0.0013734565602863604
f127,0.0022923237628215197,0.0022923237628215197,0.0024335919477843637,0.0022542723445827025,0.0011543349521908129
f6,0.0022911743279292176,0.0022911743279292176,0.0027787500967234834,0.002321818124548897,0.001030517085808224
f87,0.0022910609232534157,0.0022910609232534157,0.0029390485348869686,0.0023029226814594507,0.0013059400822883055
f125,0.002290876910536558,0.002290876910536558,0.002662568585111936,0.0028873865320024673,0.0012020543817604032
f197,0.0022825983624089664,0.0022825983624089664,0.0027080653822076847,0.002314291625267468,0.0009446144656113333
f135,0.0022804665956277577,0.0022804665956277577,0.0025820334054619115,0.0023246498087581393,0.0012225138678382723
f85,0.0022712274637387234,0.0022712274637387234,0.002559429982086413,0.002508411281088294,0.0007345345796953474
f211,0.002263629617939779,0.002263629617939779,0.0024366910808508403,0.002360513539676136,0.0013551309689512846
f107,0.0022556117201725794,0.0022556117201725794,0.0030266961194335804,0.002658793763771097,0.0012469606837060005
f50,0.002239964086892133,0.002239964086892133,0.0023298540980655155,0.0023462550034606625,0.001043439413278088
f138,0.002234740682151928,0.002234740682151928,0.0025406204117500216,0.002419817629702888,0.0011997808564880917
f133,0.0022346372032410297,0.0022346372032410297,0.0028151828301560557,0.0026172875375530674,0.0009764384055769002
f89,0.0022287453579736996,0.0022287453579736996,0.0025084509225695886,0.0023329219793538124,0.0011385036974295543
f78,0.0022008802799353753,0.0022008802799353753,0.002356458898848461,0.0028916831589813033,0.0008779520142112598
f61,0.002153400959652488,0.002153400959652488,0.00262478069433412,0.0024836977002733896,0.0011463180096886322
f46,0.0021519435007035315,0.0021519435007035315,0.0023293571310368574,0.001973640111519724,0.0010088267931032569
f121,0.002142947552903164,0.002142947552903164,0.002947544546874561,0.0026732183244232268,0.0012594921411515192
f247,0.0021395537554268888,0.0021395537554268888,0.0024491554793199632,0.0023526623992672904,0.0010788806234855208
f92,0.0021351155697270086,0.0021351155697270086,0.0024065441664080658,0.0023030217031261443,0.0008380217927579588
f179,0.0021149260666431225,0.0021149260666431225,0.002586605513455531,0.0023459570539350392,0.0010489847812836287
f131,0.0020817702813628234,0.0020817702813628234,0.0028525518930812514,0.0026855874249363983,0.0011950510580879697
f171,0.0020733544101951317,0.0020733544101951317,0.0027999809393972307,0.002972657464655107,0.001139851714885071
f209,0.002073337389530879,0.002073337389530879,0.002807506301736416,0.00216138165148066,0.0012166400372808557
f28,0.002072826132663521,0.002072826132663521,0.0025504414948376336,0.00224931538602259,0.0011824523759334893
f90,0.0020378891250868287,0.0020378891250868287,0.002388273977454208,0.002067070918023712,0.000991542362672874
